"","V1","V2","V3"
"result.1564","No","0.28077257329521","0.257522556558069"
"result.1565","No","0.102728991011778","0.553117175051218"
"result.1566","Yes","0.0266850098299571","0.847693951455913"
"result.1567","No","0.727403095533167","-0.267197032606125"
"result.1568","No","0.0552300439267302","0.703099916622073"
"result.1569","Yes","0.00543793177917961","1.13492980653998"
"result.1570","No","0.0582512252710417","0.687363882839238"
"result.1571","No","0.143808465352161","0.462476703140602"
"result.1572","No","0.092338804506222","0.572083926031295"
"result.1573","No","0.195017878453005","0.382666666666667"
"result.1574","No","0.419920738494374","0.0891941483119858"
"result.1575","Yes","0.0133767316156983","0.98"
"result.1576","Yes","0.00116804353719815","1.33645147678574"
"result.1577","No","0.153239109075322","0.449056106644639"
"result.1578","No","0.337989296582464","0.186037166895433"
"result.1579","No","0.100824327536535","0.564220632028091"
"result.1580","Yes","0.00805876664089128","1.05462794402094"
"result.1581","Yes","0.0134815780741377","0.966240471961296"
"result.1582","No","0.162260535741957","0.436"
"result.1583","No","0.167273662948689","0.435784513631289"
"result.1584","No","0.122420271366333","0.503364593981955"
"result.1585","Yes","0.0248235524546478","0.872478482278005"
"result.1586","No","0.632791763074426","-0.150822330981105"
"result.1587","No","0.0829543047469644","0.620028303027286"
"result.1588","No","0.197852866418567","0.379321406231345"
"result.1589","No","0.0678266306879042","0.649833325925597"
"result.1590","No","0.383250784019235","0.128826333178546"
"result.1591","No","0.0962471174209927","0.571844134758489"
"result.1592","No","0.525302240854045","-0.0277790124005506"
"result.1593","No","0.0635151802564306","0.678646539816071"
"result.1594","No","0.172544598768871","0.418370669271376"
"result.1595","No","0.241766382012739","0.304"
"result.1596","No","0.162995934786621","0.430342447049837"
"result.1597","No","0.210869170034357","0.344576433308218"
"result.1598","Yes","0.00982227094127065","1.02887406100615"
"result.1599","No","0.0891060607370445","0.598513064023225"
"result.1600","No","0.16215945118621","0.437272442826259"
"result.1601","No","0.0776764561316704","0.63216429317527"
"result.1602","No","0.426394669809754","0.0819639780903163"
"result.1603","Yes","0.032739691745887","0.820752234730232"
"result.1604","Yes","0.0137195473759381","0.967405531527429"
"result.1605","No","0.624494013035615","-0.141365069923905"
"result.1606","Yes","0.0275795652490129","0.85332606033381"
"result.1607","No","0.144620308243613","0.460551368821902"
"result.1608","No","0.121600465185107","0.519433232963888"
"result.1609","Yes","0.0317811851556465","0.816682697692777"
"result.1610","Yes","0.0328523462249705","0.816546398075702"
"result.1611","Yes","0.00748515695207834","1.05389112946247"
"result.1612","No","0.113540072654323","0.528746512554802"
"result.1613","No","0.189837209772486","0.391290742413359"
"result.1614","No","0.370152987908297","0.144873044443338"
"result.1615","Yes","0.00324804254922234","1.19456723685053"
"result.1616","Yes","0.00861584929873899","1.04177099931709"
"result.1617","Yes","0.0280020880731514","0.837892668759476"
"result.1618","No","0.845055482049638","-0.451017952132393"
"result.1619","No","0.444524300965723","0.059975998933286"
"result.1620","Yes","0.00468503143510855","1.13493143012594"
"result.1621","No","0.283094055645789","0.255321040242924"
"result.1622","No","0.48562265328879","0.0161813621001983"
"result.1623","No","0.110655430424166","0.544157545806065"
"result.1624","Yes","0.00949385222163302","1.02855618776671"
"result.1625","No","0.528589554430057","-0.0313982906955452"
"result.1626","No","0.518186631785438","-0.02017897720701"
"result.1627","No","0.177001536941982","0.410285173840309"
"result.1628","No","0.0929275908274936","0.586772745455354"
"result.1629","No","0.117045835841104","0.531652661064426"
"result.1630","No","0.932294765415231","-0.652278109243998"
"result.1631","Yes","0.00186715016155731","1.25630810092962"
"result.1632","No","0.185920439573864","0.401186979496334"
"result.1633","No","0.728480797807395","-0.258955186716086"
"result.1634","No","0.0755056122819292","0.642378030894278"
"result.1635","Yes","0.0310981312139096","0.811154701632478"
"result.1636","No","0.0625783214394582","0.677139875295802"
"result.1637","Yes","0.00369144836932876","1.18969122762094"
"result.1638","Yes","0.0422022829103056","0.769692680558839"
"result.1639","No","0.890893979147493","-0.538095305822033"
"result.1640","No","0.217284373997054","0.343302907634408"
"result.1641","No","0.426162099154097","0.0826666666666664"
"result.1642","No","0.296348888735147","0.240282779778578"
"result.1643","No","0.630995398830908","-0.14667318547491"
"result.1644","Yes","0.0476904991066987","0.740920630631273"
"result.1645","No","0.21317961412201","0.34391891891892"
"result.1646","No","0.35613959150867","0.160798333010067"
"result.1647","No","0.501206989075811","-0.00133333333333319"
"result.1648","No","0.234347030717165","0.31784970633683"
"result.1649","No","0.127502965581402","0.498392328704758"
"result.1650","Yes","0.0374292794367081","0.785609094983673"
"result.1651","No","0.317961211155735","0.209384818080469"
"result.1652","No","0.722765426566054","-0.256686327192162"
"result.1653","Yes","0.00281611686246327","1.23109745690391"
"result.1654","No","0.742332252927184","-0.290748687161122"
"result.1655","No","0.387889792482937","0.124856872604171"
"result.1656","Yes","0.01127745261748","0.994680737585426"
"result.1657","No","0.188905647172954","0.386335191716919"
"result.1658","Yes","0.0203190940059337","0.892000000000001"
"result.1659","No","0.241513401682344","0.311036046046491"
"result.1660","No","0.187532496898599","0.393981954753544"
"result.1661","No","0.302239583334851","0.226666666666668"
"result.1662","No","0.586530880183808","-0.0965020667585232"
"result.1663","No","0.129673971870669","0.498581974689317"
"result.1664","No","0.143198463928738","0.465946378551422"
"result.1665","Yes","0.0246861626099698","0.869416785206258"
"result.1666","Yes","0.0302907194389121","0.821683644434327"
"result.1667","No","0.240207591779446","0.306356612866212"
"result.1668","Yes","0.0265515413290025","0.877738264580369"
"result.1669","No","0.490703175960733","0.0102974523142585"
"result.1670","No","0.673279368475278","-0.197333333333333"
"result.1671","Yes","0.0294696254321724","0.837485028232477"
"result.1672","Yes","0.00305342991697845","1.18832045147835"
"result.1673","Yes","0.0147012852540154","0.961180618400535"
"result.1674","Yes","0.0329595945940725","0.796040279911248"
"result.1675","No","0.229787366990693","0.331999999999999"
"result.1676","No","0.17988168269294","0.407955909151518"
"result.1677","Yes","0.000872821854940954","1.37277344639199"
"result.1678","No","0.237941189588724","0.314388120839734"
"result.1679","No","0.0865303707884466","0.591824834128616"
"result.1680","No","0.464162126905539","0.0397316261895586"
"result.1681","No","0.133205356091526","0.491747725579652"
"result.1682","No","0.174708501470447","0.406983834637927"
"result.1683","No","0.0920050845598469","0.595370342302955"
"result.1684","No","0.434092400294772","0.0724512301275784"
"result.1685","No","0.118948130689428","0.519578345389753"
"result.1686","Yes","0.0108952461165014","0.999393466154165"
"result.1687","No","0.199443580163438","0.375021334698754"
"result.1688","Yes","0.0423005751973173","0.746278607124379"
"result.1689","Yes","0.0347818143895306","0.79166696337651"
"result.1690","No","0.131686808653779","0.489551898878323"
"result.1691","No","0.492151704410417","0.00873823698866971"
"result.1692","No","0.080815476231056","0.60653362371661"
"result.1693","Yes","0.0155612348143435","0.955452766411669"
"result.1694","No","0.190544605736044","0.380100443888004"
"result.1695","No","0.493774480972007","0.00682788051209116"
"result.1696","No","0.0846661259242619","0.601207083072369"
"result.1697","No","0.0734612527938079","0.639956846520306"
"result.1698","No","0.65544991806659","-0.173933143669986"
"result.1699","No","0.142256407461916","0.468994729317371"
"result.1700","No","0.100313042486267","0.563734335527709"
"result.1701","No","0.403655450472262","0.108806963645675"
"result.1702","No","0.0559531121459802","0.693195259431068"
"result.1703","No","0.38551106412383","0.129053250334714"
"result.1704","Yes","0.0114706739481688","0.985178640317583"
"result.1705","Yes","0.00136501193223215","1.33314366290349"
"result.1706","Yes","0.00142227744543924","1.28541790001973"
"result.1707","Yes","0.00141409930146357","1.33292135770569"
"result.1708","Yes","0.0038243812741358","1.18674082313682"
"result.1709","Yes","0.0258511916113829","0.857270865335382"
"result.1710","No","0.0630123631465958","0.655309794324172"
"result.1711","Yes","0.0376421037320335","0.79377085650723"
"result.1712","No","0.2139958576973","0.352792257201983"
"result.1713","No","0.532425801996463","-0.0358167641811011"
"result.1714","Yes","0.00277751085487257","1.2230390369452"
"result.1715","No","0.207754685555229","0.357197231095396"
"result.1716","No","0.0685271061561965","0.661413830509199"
"result.1717","No","0.877310640908021","-0.516972069026863"
"result.1718","Yes","0.000300784160119923","1.52204460120605"
"result.1719","Yes","0.0191063488429664","0.916799408351347"
"result.1720","No","0.0794529088105412","0.624863331146631"
"result.1721","No","0.714941205119759","-0.247475959615354"
"result.1722","No","0.665158502106171","-0.185824092002582"
"result.1723","No","0.0725293601542517","0.637817336993164"
"result.1724","No","0.0914183979408007","0.58125142271796"
"result.1725","Yes","0.0259944457489721","0.860096561251593"
"result.1726","No","0.0920895372710757","0.580285693449612"
"result.1727","Yes","0.00886768499345652","1.0319336890624"
"result.1728","Yes","0.00215516453851756","1.25743499219711"
"result.1729","Yes","0.0306337346819763","0.829403403784474"
"result.1730","Yes","0.00746262458779049","1.05978574635961"
"result.1731","Yes","0.00411353152565207","1.16827278938678"
"result.1732","Yes","0.0301061780597079","0.82027462788562"
"result.1733","No","0.370562171150515","0.146218388781318"
"result.1734","No","0.202677633282149","0.363559757439569"
"result.1735","No","0.264771211412176","0.276861208496598"
"result.1736","No","0.229009918000957","0.328547359167827"
"result.1737","No","0.184111911081076","0.390783887188263"
"result.1738","Yes","0.0260148111780087","0.844036156521087"
"result.1739","No","0.0912344208382587","0.578805120910385"
"result.1740","No","0.264500820972115","0.283801393424699"
"result.1741","No","0.0840601216427999","0.603335758282922"
"result.1742","No","0.174248091066587","0.407924678575491"
"result.1743","No","0.206526588187371","0.350514547432953"
"result.1744","No","0.376583516056578","0.139634503210061"
"result.1745","Yes","0.0326512730956446","0.807923169267706"
"result.1746","Yes","0.00417675707054945","1.15760785505901"
"result.1747","No","0.414240500670522","0.0951259498977333"
"result.1748","Yes","0.00122543870662055","1.34484108902432"
"result.1749","No","0.152308363537459","0.447006533623716"
"result.1750","No","0.156977225676423","0.442354196301563"
"result.1751","No","0.167359117751282","0.424000000000001"
"result.1752","No","0.200898474610032","0.364241803278688"
"result.1753","Yes","0.0114856816372416","0.997679071628651"
"result.1754","Yes","0.00589170255648133","1.10672489891553"
"result.1755","Yes","0.0218527484787557","0.895906378681309"
"result.1756","Yes","0.020522897748484","0.91392918944061"
"result.1757","No","0.385167844581245","0.129093209075915"
"result.1758","No","0.750377163527364","-0.298203166696318"
"result.1759","No","0.459053317384617","0.0444615122034477"
"result.1760","No","0.316554784999028","0.210666666666667"
"result.1761","No","0.597716451354077","-0.107224843032901"
"result.1762","Yes","0.00374711742315499","1.1566302996234"
"result.1763","Yes","0.0260903796456049","0.856142342018611"
"result.1764","No","0.0687516148642327","0.653615578028049"
"result.1765","Yes","0.002457629271918","1.21990266393443"
"result.1766","Yes","0.0221841354664468","0.893860828372064"
"result.1767","No","0.250666790793628","0.295588769600124"
"result.1768","No","0.131720992131524","0.488398233641108"
"result.1769","No","0.0996353415444173","0.567725483002963"
"result.1770","No","0.151553002316725","0.457907845579077"
"result.1771","No","0.694400093488506","-0.223103992147644"
"result.1772","No","0.357454934494908","0.162826785290671"
"result.1773","No","0.0637556659854426","0.663670177584651"
"result.1774","No","0.396588017994567","0.115505848093569"
"result.1775","No","0.104407808555365","0.551501668520579"
"result.1776","No","0.0502966309662151","0.716351042874107"
"result.1777","No","0.157201617835924","0.438524910892781"
"result.1778","No","0.389945339406059","0.121587626116716"
"result.1779","Yes","0.0186753748178368","0.920342936796365"
"result.1780","No","0.272052412101676","0.261776466311717"
"result.1781","Yes","0.0390852738811512","0.773652696743042"
"result.1782","No","0.116655027498405","0.524281808787093"
"result.1783","No","0.0982070079857029","0.566459923409539"
"result.1784","No","0.474188574821158","0.0285015360109213"
"result.1785","No","0.280554833704221","0.256876427031987"
"result.1786","No","0.110635424599233","0.535612940850159"
"result.1787","No","0.528177576180297","-0.0310755357053942"
"result.1788","No","0.414396854537724","0.0946666666666669"
"result.1789","No","0.51046909663545","-0.0114140638334188"
"result.1790","No","0.312094253546061","0.216543255112404"
"result.1791","No","0.66605794696645","-0.18812858476724"
"result.1792","No","0.150485578504428","0.452423621778459"
"result.1793","No","0.173173156527704","0.413558164840088"
"result.1794","No","0.171625928004746","0.416393979057592"
"result.1795","No","0.0631243996754281","0.681402945951762"
"result.1796","No","0.60346259262886","-0.115263588103408"
"result.1797","Yes","0.0443576535758126","0.736115679995164"
"result.1798","Yes","0.00792561590927541","1.06451848149538"
"result.1799","Yes","0.0116250378944469","0.989602524872234"
"result.1800","No","0.41052120805675","0.0997802104005299"
"result.1801","No","0.500746857462305","-0.000826785723809564"
"result.1802","No","0.182413193036439","0.400274584566356"
"result.1803","Yes","0.0315332817019968","0.806494801918143"
"result.1804","Yes","0.00186920140123809","1.28235686755808"
"result.1805","No","0.474750360197574","0.0280818556217053"
"result.1806","Yes","0.0272298042107945","0.841171273193375"
"result.1807","Yes","0.00927679896077762","1.02142326183333"
"result.1808","No","0.181661544774268","0.393110289764635"
"result.1809","Yes","0.0143688532171388","0.970565196647417"
"result.1810","No","0.34348061504101","0.178444400182109"
"result.1811","No","0.645859849575608","-0.165139849137509"
"result.1812","Yes","0.0050579759866989","1.11196407364476"
"result.1813","No","0.255782386632751","0.287872505876638"
"result.1814","No","0.266605420577487","0.273665220199304"
"result.1815","Yes","0.0313619727070814","0.821179468200194"
"result.1816","Yes","0.0201141473052488","0.906364457467161"
"result.1817","No","0.684976543779248","-0.216749644381224"
"result.1818","No","0.218009200350392","0.340966432499615"
"result.1819","No","0.630374367352036","-0.144669003918334"
"result.1820","No","0.235888020011665","0.319985916394597"
"result.1821","No","0.589504775283887","-0.0989879626056531"
"result.1822","Yes","0.0194700685966231","0.896453492093976"
"result.1823","Yes","0.0101072523885942","1.02548521433824"
"result.1824","No","0.144568739517226","0.468755350111282"
"result.1825","No","0.142976708292188","0.468691857514969"
"result.1826","No","0.0507049006350757","0.709750022667029"
"result.1827","Yes","0.021823884333524","0.89280225409836"
"result.1828","No","0.322139791595877","0.203059998151058"
"result.1829","Yes","0.00897135050275471","1.03559269300858"
"result.1830","Yes","0.0178741491559247","0.929854660207122"
"result.1831","Yes","0.00093799495175578","1.38042834451834"
"result.1832","No","0.650989972998411","-0.169289413655591"
"result.1833","No","0.151835309332798","0.456759106644691"
"result.1834","No","0.537774323385435","-0.0423103698151372"
"result.1835","No","0.346445109487136","0.176240266963292"
"result.1836","Yes","0.000507780779068902","1.45998069302442"
"result.1837","No","0.277831865623618","0.265524248387974"
"result.1838","Yes","0.00311397166449919","1.21705638587802"
"result.1839","No","0.0824026964457461","0.626774595267745"
"result.1840","No","0.195918513212857","0.369595487355314"
"result.1841","No","0.267826147517937","0.273115250837547"
"result.1842","No","0.330949756894218","0.194067707675588"
"result.1843","No","0.0530065353234839","0.701124801999647"
"result.1844","No","0.184508008411624","0.395286808362332"
"result.1845","No","0.240800046811987","0.311367664653627"
"result.1846","No","0.0648983049002798","0.660054330434287"
"result.1847","No","0.263515921474848","0.279273504273505"
"result.1848","No","0.123159164872566","0.506629865695425"
"result.1849","No","0.320636745686064","0.207479315030485"
"result.1850","Yes","0.00787938691040107","1.06682085038249"
"result.1851","No","0.0687944554648044","0.644833029923769"
"result.1852","Yes","0.0401358714919978","0.784225499458243"
"result.1853","No","0.131180499680129","0.501230297886877"
"result.1854","No","0.0965770260740713","0.567091686163518"
"result.1855","No","0.0768653227643147","0.614701739327099"
"result.1856","No","0.405529345725567","0.104752149883703"
"result.1857","Yes","0.0130353541659812","0.977652975780947"
"result.1858","No","0.249413470057121","0.305571958082256"
"result.1859","No","0.60502764566262","-0.117714017401697"
"result.1860","No","0.111352102540096","0.531055066514174"
"result.1861","Yes","0.00685203542406992","1.08741034836066"
"result.1862","No","0.673110685545534","-0.195282267243343"
"result.1863","Yes","0.00361230840726269","1.16118858491975"
"result.1864","No","0.130274460251431","0.497296690250437"
"result.1865","No","0.53157829302198","-0.0352242058264309"
"result.1866","Yes","0.0437304055072111","0.749866206178062"
"result.1867","No","0.352401541371741","0.168129351606227"
"result.1868","No","0.338756880799348","0.181241064379147"
"result.1869","No","0.318711376266485","0.209906150944269"
"result.1870","Yes","0.0177927443311188","0.923579109062979"
"result.1871","No","0.884712738089751","-0.524495467160696"
"result.1872","Yes","0.0269398577689341","0.840518130293484"
"result.1873","No","0.187577474563361","0.388984484964526"
"result.1874","No","0.501918670326924","-0.00212267044030234"
"result.1875","Yes","0.00392896686441732","1.1828947368421"
"result.1876","No","0.12139379945137","0.51275512475536"
"result.1877","No","0.168546515708533","0.417950965246161"
"result.1878","Yes","0.0245518089774269","0.859281650071123"
"result.1879","No","0.412358911296662","0.0967031951131059"
"result.1880","No","0.281951590689129","0.252414705301952"
"result.1881","No","0.439224271829628","0.0667264152956477"
"result.1882","No","0.0611554753696508","0.681444582814446"
"result.1883","Yes","0.00708916399651711","1.08238248349647"
"result.1884","Yes","0.00378628727752626","1.16630379098361"
"result.1885","No","0.179090997955892","0.40048072478506"
"result.1886","Yes","0.0014651426168902","1.31936701360035"
"result.1887","Yes","0.0239011266516686","0.867913860421451"
"result.1888","No","0.61802586934433","-0.12956564878845"
"result.1889","No","0.316437507197309","0.210856507230256"
"result.1890","No","0.301901486004271","0.226949547605036"
"result.1891","No","0.153776103091117","0.44214133173536"
"result.1892","No","0.087624834693807","0.607952969293471"
"result.1893","No","0.709162461645683","-0.239097968936679"
"result.1894","Yes","0.0224245952732216","0.889496483101732"
"result.1895","No","0.688433467825854","-0.215645233856929"
"result.1896","No","0.73453722054468","-0.2712566086522"
"result.1897","No","0.196241475061047","0.374309146015332"
"result.1898","Yes","0.035707709126244","0.790903027877818"
"result.1899","No","0.308967749144164","0.218589743589742"
"result.1900","No","0.437644174346789","0.0691071428571437"
"result.1901","No","0.148150816212453","0.461822914074"
"result.1902","No","0.226543986789626","0.337839207326503"
"result.1903","Yes","0.0246891409895511","0.871697952036218"
"result.1904","No","0.0940892115887855","0.587625071348681"
"result.1905","No","0.0883433707914838","0.59644322115718"
"result.1906","No","0.630335549055499","-0.147343580676438"
"result.1907","No","0.611359002298263","-0.126627919587662"
"result.1908","Yes","0.00132560864976938","1.34299905215967"
"result.1909","No","0.071817653757899","0.65083262264114"
"result.1910","Yes","0.0170210947060971","0.919247699079632"
"result.1911","No","0.113123433783527","0.533255966281256"
"result.1912","No","0.299939281036056","0.228047277725519"
"result.1913","Yes","0.00338261318980814","1.20320056899004"
"result.1914","No","0.638283061773491","-0.151938734840289"
"result.1915","No","0.703375457875135","-0.232920649175702"
"result.1916","No","0.373814730755585","0.142293987785939"
"result.1917","No","0.132214262002298","0.48944039517834"
"result.1918","No","0.652212858616293","-0.17531552309565"
"result.1919","Yes","0.0224738509738298","0.880326140387123"
"result.1920","Yes","0.0323339879847511","0.824031404676566"
"result.1921","Yes","0.00177994375819081","1.3096372688478"
"result.1922","No","0.0892238220888653","0.600772711748634"
"result.1923","No","0.691125833365829","-0.222178144551437"
"result.1924","No","0.325049508677018","0.198078574361912"
"result.1925","No","0.115058564051675","0.52241594022416"
"result.1926","Yes","0.0326281287230968","0.810942123833371"
"result.1927","No","0.0757120217182421","0.633751083842688"
"result.1928","Yes","0.0189490071970355","0.8913447370107"
"result.1929","No","0.0535877673176447","0.714080575246607"
"result.1930","Yes","0.0019577778766945","1.29380455723584"
"result.1931","Yes","0.0035719942470614","1.16923076923077"
"result.1932","Yes","0.014228160224738","0.986026567300033"
"result.1933","Yes","0.00440901414145742","1.16043750833667"
"result.1934","No","0.956307622260596","-0.753820332793435"
"result.1935","Yes","0.0370532009851841","0.801674819519157"
"result.1936","Yes","0.00433092631898772","1.15753318719766"
"result.1937","Yes","0.0349786017778952","0.793253033468154"
"result.1938","No","0.247805407924171","0.300805258365582"
"result.1939","No","0.0867361978613942","0.608204809102627"
"result.1940","Yes","0.023510613337337","0.876510604241696"
"result.1941","No","0.168200905421628","0.430423808854684"
"result.1942","Yes","0.0194923427671169","0.912908320054633"
"result.1943","No","0.0975071691897706","0.566321550303243"
"result.1944","No","0.270946585100376","0.269992577046517"
"result.1945","No","0.0801725972696528","0.615159258156375"
"result.1946","No","0.289806492438461","0.244595949896507"
"result.1947","No","0.183129922835169","0.393261922752123"
"result.1948","No","0.336041097311363","0.184000000000001"
"result.1949","Yes","0.0465557319527904","0.756533768710195"
"result.1950","No","0.172243974035219","0.423032505236035"
"result.1951","No","0.0878798614200455","0.58988193756789"
"result.1952","Yes","0.0131149335616599","0.966812332744975"
"result.1953","No","0.1839220752408","0.393469739116824"
"result.1954","Yes","0.0337859541908859","0.80872839556679"
"result.1955","Yes","0.0403517215707684","0.778652668416447"
"result.1956","No","0.16642011192054","0.432957383431466"
"result.1957","Yes","0.00453671697924005","1.15205120227566"
"result.1958","Yes","0.0263039480556797","0.853295664866806"
"result.1959","Yes","0.0290383687061044","0.819508448540707"
"result.1960","Yes","0.0069829721405054","1.09682994351187"
"result.1961","No","0.284406265228996","0.247621063039384"
"result.1962","Yes","8.84528441264696e-05","1.64384779516358"
"result.1963","Yes","0.00432576924029249","1.15571648076485"
"result.1964","No","0.431520327577299","0.0758623633879782"
"result.1965","No","0.427766148520903","0.0813333333333333"
"result.1966","No","0.332828245155861","0.19081589619393"
"result.1967","Yes","0.0329141568619176","0.794634043090583"
"result.1968","No","0.0614649000739656","0.698224028852174"
"result.1969","No","0.0718571066670755","0.641025641025641"
"result.1970","Yes","0.00188702506572704","1.27123633978144"
"result.1971","Yes","0.00607804417003798","1.09368854627756"
"result.1972","No","0.0955810500657198","0.571986289680282"
"result.1973","No","0.0761193961255779","0.633924570973408"
"result.1974","No","0.0639602179917371","0.672661717016554"
"result.1975","Yes","0.0459558901308538","0.759421356675361"
"result.1976","No","0.191083984284304","0.379177065381398"
"result.1977","Yes","0.0117333834786164","1.00992176386913"
"result.1978","Yes","0.0438139265906958","0.7638106215847"
"result.1979","No","0.0979351773930918","0.571104505632039"
"result.1980","No","0.168354351558404","0.416050201792565"
"result.1981","No","0.57487925615694","-0.0838468720821659"
"result.1982","No","0.146121712859928","0.459149295524245"
"result.1983","Yes","0.0485970557175379","0.735611769788317"
"result.1984","No","0.734682337745075","-0.277082358966517"
"result.1985","Yes","0.0121557347922034","0.986451272996525"
"result.1986","Yes","0.00943155161540942","1.03202579984497"
"result.1987","No","0.287086594312674","0.248591188524589"
"result.1988","No","0.199002286239073","0.365708015049595"
"result.1989","No","0.0531172808467126","0.710312965139749"
"result.1990","No","0.0980465075685695","0.584762758149855"
"result.1991","Yes","0.0474867528672208","0.731638272410599"
"result.1992","No","0.513830267622642","-0.0150418045187628"
"result.1993","No","0.778390259685983","-0.343703722139949"
"result.1994","No","0.208132983442188","0.365807865929655"
"result.1995","Yes","0.0324917900147566","0.819633826259523"
"result.1996","No","0.242774965060296","0.308763505402162"
"result.1997","No","0.0751721124121452","0.621145303919493"
"result.1998","No","0.521632880712173","-0.0235821962509615"
"result.1999","No","0.692268080169948","-0.221637427940756"
"result.2000","Yes","0.0100942258073076","1.00293408445895"
