"","V1","V2","V3","V4","V5","V6"
"result.1301",0.96075,0.0035,-0.189016095697479,-0.039237320609842,0.108785866408352,0.0146687687876485
"result.1302",1,0.00175,-0.385497077147007,-0.0439203976231239,0.106205087581236,0.0143964515686233
"result.1303",1,0.888,-0.435119230290948,0.0175842919150685,0.111758544904314,0.0144221477768084
"result.1304",0.97675,0.9665,-0.213502809586585,0.0272925854829889,0.107022703999376,0.0149895747959756
"result.1305",0.8885,0.96675,-0.137336181455974,0.0260212300264322,0.111798544009707,0.0142399966554705
"result.1306",0.999,0.6865,-0.377676089582868,0.00694678209609796,0.108944538683516,0.0145990723567411
"result.1307",0.99975,0.37025,-0.362146271992504,-0.00462657348549445,0.108932924736005,0.0144437234468543
"result.1308",0.445,1,0.0153796624061327,0.0551523916246017,0.107717067611082,0.0147289744304071
"result.1309",1,0.3055,-0.47398901849547,-0.00771817877339977,0.109683003030476,0.0146955271469888
"result.1310",0.9995,0.663,-0.346366656096618,0.00655333682935205,0.111384621003823,0.0148839055441591
"result.1311",0.99875,0,-0.342755277049422,-0.0526626237722989,0.110219474108405,0.0146191717568712
"result.1312",0.99875,0.01675,-0.351261147467319,-0.0309457602247995,0.113370886073714,0.0144432367393501
"result.1313",0.97625,0.1295,-0.217145890748055,-0.0161037527081879,0.107910668530793,0.0144293509439679
"result.1314",0.985,0.9995,-0.243125855243753,0.0451328764734241,0.111885908263781,0.0145751757688931
"result.1315",0.999,0.066,-0.310583156185122,-0.0213731308720084,0.110277558961359,0.0143360686590022
"result.1316",0.9975,0.65275,-0.326167923654744,0.00520774963608182,0.113333975149692,0.0140370901758971
"result.1317",0.95825,0.0325,-0.189164997873593,-0.0265819579127802,0.109064095060694,0.0146285963720936
"result.1318",0.88425,0.5455,-0.130639815112731,0.00190102211685744,0.110180137933538,0.0144315958411652
"result.1319",0.999,0.0025,-0.340804531196437,-0.0384203045864078,0.112600558860158,0.0141949561019018
"result.1320",1,0.81725,-0.511983713051353,0.0128554471897319,0.107819090299422,0.0142927690045169
"result.1321",0.999,0.00375,-0.346335532026102,-0.0390026824702174,0.109391755216666,0.0146313678842603
"result.1322",0.929,0.841,-0.16125962667788,0.0142343898818225,0.111293678505303,0.0143003316315693
"result.1323",0.99925,0.72325,-0.341384019109127,0.00839805789135756,0.110874260364532,0.0144480019819675
"result.1324",0.99875,0.849,-0.341673253633808,0.0148829050526396,0.110668419634415,0.0144654455036331
"result.1325",0.99725,0.376,-0.319486191931843,-0.00442402703624456,0.109303745955253,0.0141918259938918
"result.1326",1,0.02975,-0.559974912241871,-0.0278427824354864,0.108190198520931,0.0145633633229634
"result.1327",1,0.86375,-0.465824111747298,0.0159439625637438,0.111956687718435,0.014576526464405
"result.1328",0.90575,0.00525,-0.146183450219072,-0.0383035598633734,0.110691098707292,0.0143855794081148
"result.1329",0.98775,0.33,-0.255527803534965,-0.0066265788972989,0.110884635439851,0.01485211823016
"result.1330",1,0.783,-0.365052861276499,0.0110793224636117,0.109603141992572,0.0143554258209266
"result.1331",0.99225,0.75825,-0.269084730678379,0.0107057068730177,0.109003666579924,0.0147686328567426
"result.1332",0.96375,0.18925,-0.192482157457365,-0.0127779070682696,0.108400255756569,0.0144789462127576
"result.1333",0.99725,0.0895,-0.299486524350824,-0.0191722763335436,0.111179034279981,0.0144806446119944
"result.1334",0.99775,0.0225,-0.346069906482698,-0.0294637056188588,0.109798611767956,0.0142322265975669
"result.1335",0.745,0.69175,-0.0717048589234391,0.00748653296152239,0.108039126733831,0.0146031730333988
"result.1336",0.99525,0.999,-0.282915617675787,0.0430108122420084,0.114778020383654,0.0140726255932204
"result.1337",0.996,0.3905,-0.269566755557983,-0.00413495295560424,0.105510037352264,0.014777049383503
"result.1338",0.99375,0.9985,-0.278082223671857,0.0430073043809951,0.109762525871783,0.0143659725171053
"result.1339",0.99725,0.77125,-0.295745547228884,0.0108788119958687,0.107693063465299,0.014886385507877
"result.1340",0.9945,0.1735,-0.282921721745113,-0.0136107736439164,0.109801844195889,0.0143585283982185
"result.1341",0.99675,0.9965,-0.284804145469671,0.0402799981475701,0.109237703619582,0.0147240354295744
"result.1342",0.9995,0,-0.401132094745586,-0.057506763155522,0.11007687048627,0.0147262050857908
"result.1343",0.99925,0.9975,-0.373064587640862,0.0423077825977165,0.113840936753767,0.0147579585533524
"result.1344",0.99875,0.022,-0.331875333832894,-0.0294673950700541,0.109483402013186,0.0147338185885275
"result.1345",0.9925,0.94,-0.264644886065992,0.0228945410385967,0.110435888465851,0.0147668647580942
"result.1346",0.99575,0.07675,-0.297150921595206,-0.0206621655402523,0.111601950361949,0.0144978219622756
"result.1347",0.9995,0.812,-0.377352263197969,0.0131869691749267,0.110627610692532,0.0147739028975972
"result.1348",0.97325,0.99925,-0.215923236327056,0.0440387762273901,0.113296518892915,0.0144272241227251
"result.1349",0.9995,0.99425,-0.34441974748963,0.0373831301632842,0.11047730100179,0.0148718915893512
"result.1350",0.98775,5e-04,-0.245615164187576,-0.0544120979751476,0.107502924859527,0.0149942951370672
"result.1351",0.9235,0.682,-0.15164997063349,0.0071075458391487,0.108700476593027,0.0150365320857277
"result.1352",0.99775,0.233,-0.323378246781629,-0.010537163427148,0.111060243551595,0.0144373159648146
"result.1353",0.991,0.799,-0.265745209812212,0.0121791962250028,0.110910312352873,0.0143085741257616
"result.1354",0.9985,0.98725,-0.328578483648127,0.0331970750418007,0.108320749117864,0.0144118977664046
"result.1355",0.99875,1,-0.336166854514864,0.0632588690618133,0.113123807315947,0.0145911702069843
"result.1356",0.997,0.22475,-0.320643752521211,-0.0113474077987776,0.116461839311553,0.0151714494254052
"result.1357",0.9985,0.84,-0.354987496266251,0.0147350266626513,0.112090691946006,0.0146109795104956
"result.1358",0.99175,0.979,-0.254636600329872,0.0312966090090098,0.107960796808033,0.0149566525385667
"result.1359",0.98,0.04725,-0.222608499510325,-0.0253263648238866,0.109147366056334,0.0150471919475849
"result.1360",0.981,0.07,-0.240975825566616,-0.0217744157617125,0.112881719572038,0.0146320180747689
"result.1361",0.99925,0.0055,-0.377358075527616,-0.039398236238584,0.111649835777127,0.0149699587468212
"result.1362",1,0.00475,-0.432777987748532,-0.0386095092333282,0.113276090914326,0.014241013467055
"result.1363",0.97375,0.44625,-0.211543073872317,-0.00189301476148263,0.107424675897472,0.0143840205353548
"result.1364",0.99975,0.025,-0.437667424478192,-0.0281567532437672,0.109903777273797,0.0147535693751791
"result.1365",1,0.0505,-0.417800132449065,-0.024383571464305,0.111239676285595,0.0146426005373354
"result.1366",1,0.23775,-0.456351030216839,-0.0102049524824059,0.109662312537584,0.0145512487198208
"result.1367",0.80275,0.2545,-0.0930968537970064,-0.0092810646800208,0.108638713050433,0.014249043227115
"result.1368",0.70675,0.11725,-0.0612412153939552,-0.0175393357899217,0.108135943820082,0.0147281822403798
"result.1369",0.9645,0.8375,-0.199519630395057,0.0137289728395014,0.109405675615085,0.0138461705748122
"result.1370",0.99925,0.9865,-0.319977169000532,0.0333988637330441,0.107614871196303,0.0147905958859796
"result.1371",0.9975,1,-0.310120781104781,0.0572885765255909,0.1103071993707,0.0141063979207806
"result.1372",0.99975,0.961,-0.38228067862901,0.0262364670690333,0.1126241457145,0.0144790210607786
"result.1373",1,0.51675,-0.367930384190839,0.00063007166688667,0.11378348862755,0.0142575845488324
"result.1374",0.99975,0,-0.410004764218736,-0.0967555203890577,0.109747857952265,0.014361386719111
"result.1375",0.9835,0.3885,-0.221193712949887,-0.00405344055705142,0.104542289393496,0.014360540282683
"result.1376",1,0.922,-0.40368606067403,0.0207707030135181,0.113231098212938,0.0146471343081383
"result.1377",0.99525,0.1285,-0.282404930716737,-0.0174005891288062,0.109982072138609,0.0151540885516753
"result.1378",1,0.012,-0.735475942210653,-0.0305129753231708,0.114719233212954,0.0145333311458864
"result.1379",0.78775,0.36575,-0.0874569654600372,-0.00493481955779953,0.109536290984374,0.0143120977372414
"result.1380",0.89875,0.1945,-0.139581345552323,-0.0125876744921514,0.109697488357786,0.0145610863304581
"result.1381",0.9645,0.83325,-0.207472066705181,0.0137911055554598,0.110541657858289,0.0141282870043261
"result.1382",1,0.35425,-0.398727955270027,-0.00553776119258732,0.111605954990984,0.0151625367436421
"result.1383",0.934,0.83275,-0.164070895189317,0.0140386269762407,0.110432972094655,0.0144849752880252
"result.1384",0.99825,0.007,-0.31076296586155,-0.0358168407839246,0.110331705706616,0.0148894244417923
"result.1385",0.95375,0.00175,-0.180894372058649,-0.0452927395947029,0.105770716180151,0.0149631807744353
"result.1386",0.99975,0.2625,-0.365493347482324,-0.00925560954872419,0.110188127323679,0.014626998660448
"result.1387",1,0.00025,-0.460766995852098,-0.055320675498855,0.111310917677119,0.0145004166505598
"result.1388",0.806,1,-0.0921747211738002,0.0674997999850858,0.107567327327387,0.0146224784812222
"result.1389",1,0,-0.440160604896473,-0.0579311751773008,0.11014574108939,0.0144902627612064
"result.1390",0.995,0.7275,-0.278202160692476,0.00847894974318686,0.10901418181916,0.0145086170876075
"result.1391",0.99975,5e-04,-0.410443626505269,-0.0529099865585052,0.111688556120904,0.0150183210670805
"result.1392",0.99975,0.58275,-0.387502516742956,0.00312157301376823,0.110672239852016,0.0143789069712942
"result.1393",0.99575,0.00575,-0.282026198612068,-0.0342707018413464,0.114065809726851,0.0138655865664242
"result.1394",0.993,0.01825,-0.272119466784195,-0.0308692552101563,0.108020079059249,0.0144826433738386
"result.1395",1,0.99675,-0.364039568276934,0.0399720498501108,0.108721183239787,0.0147725900692218
"result.1396",0.98375,0.4635,-0.227521627336753,-0.00154414400603182,0.107908233903628,0.0145891647008424
"result.1397",0.79825,0.85625,-0.090828421364499,0.0148203583535632,0.109436354094035,0.0143060614360524
"result.1398",0.8515,0.99375,-0.109952735451052,0.0348125878730534,0.107037379759735,0.0146768955572947
"result.1399",1,0.999,-0.443453804069879,0.0439586102734639,0.109251306475499,0.0142912225392349
"result.1400",0.862,0.9995,-0.116794877708274,0.0447858549530397,0.108818170343898,0.0142873518498428
"result.1401",0.99875,0.943,-0.379083428491142,0.0227231134591393,0.113038932081731,0.0145791441494941
"result.1402",0.89325,0.95,-0.137856652696327,0.024119585924038,0.111477058000678,0.0143267703988105
"result.1403",0.99825,0.41925,-0.329976294458578,-0.00323531840674415,0.111890663581491,0.0147955477174125
"result.1404",0.97,0.134,-0.208284755643651,-0.0163720516373114,0.111265696256144,0.0146130913561212
"result.1405",0.98625,0.44575,-0.246350290623115,-0.00217123489452029,0.109726498482039,0.0146017772737719
"result.1406",0.90325,0.99625,-0.148277748435672,0.0376224630447413,0.1129905635475,0.0142306057151317
"result.1407",0.99375,1,-0.251820170603479,0.0905577551045239,0.105653455872,0.0149495878543312
"result.1408",0.99925,0.0125,-0.38262612449178,-0.0324459903639749,0.113248319609953,0.0142632000706803
"result.1409",0.99,0.99425,-0.261451265366893,0.0374125021780641,0.110811963083028,0.0144473747099845
"result.1410",0.99175,0.50325,-0.27230975924804,0.000220593830451694,0.11256199474532,0.0146626819108975
"result.1411",0.9995,0.50425,-0.401444176737447,0.000261384180298742,0.111111140174065,0.0146333103382058
"result.1412",0.95875,0.2895,-0.194846296679511,-0.00810487781094786,0.110997365579276,0.0147200413811278
"result.1413",0.99825,0.13,-0.327858203030406,-0.0164438470822057,0.108381423304215,0.0147737673904287
"result.1414",0.94025,1,-0.170485601420477,0.0812945095459287,0.108848526254721,0.0141703794889235
"result.1415",0.9015,0.99975,-0.143550821698339,0.051996152914121,0.10936364655686,0.014068153888903
"result.1416",0.998,0.999,-0.325006627818393,0.0417688159009744,0.111448892851433,0.0142605886919089
"result.1417",1,0.00025,-0.445498474095736,-0.0575887811709739,0.108953072133926,0.0150290073656533
"result.1418",0.91725,0.06425,-0.152194854621152,-0.0221543249339446,0.108050359966505,0.0145388474380567
"result.1419",0.99825,0.778,-0.297488557799775,0.0109970695069761,0.108479254262982,0.0149937456284326
"result.1420",0.9995,0.99375,-0.396882049215317,0.0346838464568987,0.10969731253634,0.0142823448040775
"result.1421",0.99725,0.92125,-0.310553481238066,0.0209478816124879,0.110470186892403,0.0146792454265634
"result.1422",0.92475,0.70075,-0.158184129935239,0.00765611413793905,0.110489571007593,0.0146697784672668
"result.1423",1,0.23675,-0.499537697609782,-0.0102483190042913,0.112385607530339,0.0143933656106198
"result.1424",1,0.98075,-0.408307834059323,0.02962199341414,0.111838700439216,0.0143911335440441
"result.1425",0.9265,0.9695,-0.160721256912193,0.0276489065212937,0.110128602014821,0.014740765334461
"result.1426",0.99875,0.0145,-0.355850976453351,-0.0311020960820652,0.110485794382483,0.0144768799338627
"result.1427",0.977,0.99725,-0.211525558398993,0.042820356000849,0.107134616931577,0.0147715367316864
"result.1428",0.9615,0.3875,-0.187519636161254,-0.00428606115927178,0.10796594530371,0.0148723395657573
"result.1429",0.646,0.9555,-0.0404090993925975,0.0251849480285875,0.10684361903609,0.0148671956339261
"result.1430",0.99625,0.328,-0.283130000305683,-0.00642976606564023,0.112311506767799,0.0145804950669844
"result.1431",0.987,0.7385,-0.241541165675356,0.00936175611843675,0.108866244614135,0.014818304412458
"result.1432",0.989,0.23625,-0.248836004678131,-0.0109816985329237,0.108299476602547,0.0150115187530683
"result.1433",0.99425,0.9915,-0.283232186660565,0.036594711837797,0.109835176060487,0.0147524613948357
"result.1434",1,0.78625,-0.522004729285029,0.0114576051036387,0.110942010963657,0.0146773827346588
"result.1435",0.99925,0.349,-0.361114920957108,-0.00603621040815801,0.110469287140238,0.0146600848206541
"result.1436",0.9955,0.00175,-0.286783578348905,-0.0434764807018286,0.112195097108811,0.0145190017826257
"result.1437",1,0.0035,-0.579992238798494,-0.0407202224727076,0.111785971944855,0.0143011707416981
"result.1438",0.9925,0.51175,-0.263362377841772,0.000235276695994024,0.109860138907694,0.0145582917967368
"result.1439",0.898,0.9015,-0.135532697447563,0.0187344679069681,0.108223731008158,0.0145893382774101
"result.1440",1,0.0365,-0.434608721991285,-0.026582984120682,0.111485465416633,0.0147963168174705
"result.1441",0.998,0.02,-0.318381474351341,-0.0294913149642872,0.111379265408805,0.0145961891478025
"result.1442",0.99975,0.84275,-0.366025490538787,0.0145514898430492,0.110052482412851,0.0145149480330712
"result.1443",1,0.1885,-0.486182240439177,-0.0126119263827469,0.110740918066566,0.014542210619815
"result.1444",1,0.6795,-0.485919594653368,0.00695843312157633,0.106692982913193,0.0149290289009732
"result.1445",1,0.56125,-0.451937744963478,0.00217443698705854,0.114119461871974,0.0146971281242143
"result.1446",1,0.70325,-0.373997231063771,0.0081738457612208,0.113254968407934,0.0149023453330591
"result.1447",0.9995,0.00725,-0.354140687291481,-0.0363380822724792,0.111750231313404,0.0148221065860436
"result.1448",0.96,0.684,-0.187340076246517,0.00694249191501295,0.106715597200748,0.0144024199346103
"result.1449",1,0.02125,-0.401783158760536,-0.030151366286848,0.112082737846009,0.014594688067803
"result.1450",0.98775,0.00375,-0.245081609755304,-0.0399319757283403,0.110020493191635,0.0148238955856218
"result.1451",0.98725,1,-0.246475155856598,0.0531740075921884,0.112349426716433,0.0142888497227069
"result.1452",0.99925,0.514,-0.369528818596861,0.00038492057479429,0.10741884171134,0.0144923816157265
"result.1453",0.99825,0.22275,-0.354653072045067,-0.0112359190833601,0.110524970325686,0.0144458038743592
"result.1454",0.96075,0.155,-0.195625961971096,-0.014249634454723,0.111230256322207,0.0143720717578308
"result.1455",0.87725,0.05275,-0.123290149125749,-0.0240438455948443,0.109223716850805,0.0146211417609911
"result.1456",0.996,0.4035,-0.287468716963468,-0.00346216335535586,0.106945324806422,0.014732012540443
"result.1457",1,0.004,-0.495351899704912,-0.0386089881847821,0.107934978415552,0.0143631796489797
"result.1458",0.902,0.355,-0.146511771114645,-0.00510910330064996,0.11140699782833,0.0143282024054781
"result.1459",0.9605,5e-04,-0.194575991878697,-0.055130895028156,0.109803297435861,0.014627305443168
"result.1460",0.993,0.703,-0.259175377751106,0.00812033930248182,0.109320896566525,0.0150461529344964
"result.1461",0.9995,0.1545,-0.361719736302079,-0.0149152904423267,0.110995915734688,0.0147206007411405
