"","V1","V2","V3","V4","V5","V6"
"result.1287",0.148,0.5215,0.115412159286676,0.000802853093118988,0.107807835349742,0.014146785638684
"result.1288",0.4405,0.01775,0.0180814811688783,-0.0292905793756661,0.107001518621465,0.0142673443093173
"result.1289",0.1885,0.919,0.0925991086866839,0.0194812753585187,0.105302947005966,0.0139390182876944
"result.1290",0.67275,0.592,-0.0486922429184887,0.00339963615099196,0.10859465796327,0.014448601370682
"result.1291",0.52125,0.06,-0.00646181946764228,-0.0231639428614341,0.107275508342966,0.0148218198357661
"result.1292",0.86075,0.805,-0.116223719257441,0.0120652524484475,0.107028827689199,0.0142561409648033
"result.1293",0.3195,0.0965,0.0499345342476358,-0.0184009821424822,0.108417267825283,0.0139861653331617
"result.1294",0.372,0.82425,0.034039253560921,0.0135577282456139,0.111212956277967,0.0141852860964832
"result.1295",0.342,0.85625,0.0417932376549337,0.0149733988141163,0.10797753232667,0.014081874776749
"result.1296",0.76025,0.261,-0.0747677870778328,-0.00878177615576752,0.106826043415541,0.0136524800394733
"result.1297",0.7905,0.99525,-0.0847647378479434,0.0370596065999056,0.106282825784924,0.0137636060210362
"result.1298",0.61,0.991,-0.0297747628147872,0.0339732525391966,0.11050243396727,0.0141102780863461
"result.1299",0.3015,0.94625,0.0535486123039625,0.0224992375134648,0.110498923829588,0.013970612124568
"result.1300",0.57575,0.09325,-0.0210431794990322,-0.0192283089541346,0.10645773869413,0.0144173312412174
"result.1301",0.5015,0.00025,-0.000712218242472576,-0.0565804386878407,0.107878062152615,0.0143892628972486
"result.1302",0.7755,0.053,-0.082890254507269,-0.0226925198397223,0.106663403181793,0.0143523999918507
"result.1303",0.86925,0.007,-0.123770242702092,-0.0350458143599474,0.110871482518298,0.0140191836370078
"result.1304",0.10525,0.4485,0.136745730496986,-0.00178782336545275,0.109757938493573,0.0142092789422372
"result.1305",0.0865,0.7105,0.142405006201488,0.00801796958445532,0.106734918298175,0.0139926958461209
"result.1306",0.232,0.713,0.0777357517896742,0.00790357832019902,0.107451730960234,0.0141855630448783
"result.1307",0.66625,0.0505,-0.043353052265818,-0.0239186697475259,0.103456873035753,0.0148169728349072
"result.1308",0.60625,0.98325,-0.0274172607987486,0.0304834788936635,0.107065846889047,0.0138279894629713
"result.1309",0.99725,0.18925,-0.282538615429595,-0.0127856988621379,0.110404645157128,0.0145796279558104
"result.1310",0.18,0.01375,0.0968792178196156,-0.0303095476593,0.103958758484539,0.0136641019584842
"result.1311",0.23725,0.05175,0.0749348960021523,-0.0229308604089961,0.107890060770201,0.0141476669599822
"result.1312",0.23075,0.9205,0.0769382004080876,0.0199625993418047,0.107200048290329,0.0140204752548251
"result.1313",0.11975,0.27025,0.130341940983598,-0.0086488490201204,0.110007859669127,0.0140897178116372
"result.1314",0.28825,0.848,0.0601986224831037,0.0143211185484222,0.108410903700222,0.0139483087013056
"result.1315",0.864,0.00025,-0.115778127937144,-0.0499791106296158,0.106009987880493,0.0145249155645597
"result.1316",0.94875,0.4045,-0.171621356166977,-0.00339550906321339,0.104427783908161,0.0145966150974632
"result.1317",0.152,0.20525,0.109404175830266,-0.0122480131478832,0.106693594265344,0.0147605865314817
"result.1318",0.09625,0.003,0.138720400874859,-0.0385581511828885,0.104420275890921,0.0140844951918607
"result.1319",0.0465,0.40025,0.18182236941162,-0.00376717895489874,0.107875802634827,0.014092575032015
"result.1320",0.268,0.97075,0.0684462527922623,0.0252842417256643,0.112386566002236,0.0134449585462388
"result.1321",0.65325,0.9205,-0.0447072959954465,0.0198029222092345,0.107061717987472,0.0138800526239165
"result.1322",0.135,0.2925,0.11500985700751,-0.00756574680458821,0.105631042160228,0.0139582338260541
"result.1323",0.5315,0.66675,-0.00779504225357174,0.00608393933975948,0.10691330073709,0.0137817186003222
"result.1324",0.20075,0.168,0.0900781176247406,-0.0135379302458683,0.106379606187983,0.0141240418232478
"result.1325",0.7565,0.951,-0.076088522243221,0.0225852134488989,0.108688358892853,0.0139772376555273
"result.1326",0.8925,0.192,-0.134290277041328,-0.0123855199563361,0.108747659886014,0.0142995452034694
"result.1327",0.72,0.0055,-0.0661182651089164,-0.0371098737483925,0.109332246923067,0.0138882124380786
"result.1328",0.4595,0.95425,0.0123969733996741,0.0247529615374161,0.107975462455012,0.0143506553260675
"result.1329",0.0465,0.48075,0.185271182522169,-0.000961951344389188,0.108985082646842,0.0139772890020364
"result.1330",0.936,0.237,-0.162702202363841,-0.0107244656449642,0.106533048627359,0.0147441697716503
"result.1331",0.5145,1,-0.00532901826772198,0.0603144626537805,0.107479776467135,0.0143589290417284
"result.1332",0.72475,0.828,-0.0610033287103522,0.0134880366214382,0.104840559618818,0.0142717143452693
"result.1333",0.73725,0.20575,-0.0665033191975138,-0.0115815786301267,0.107364543383382,0.0140768951076907
"result.1334",0.42925,0.9925,0.0199915945843588,0.0355865446099492,0.109002693939138,0.0141318765417157
"result.1335",0.271,0.73575,0.0635993040371303,0.00908362798302018,0.103234626103793,0.0143537600635645
"result.1336",0.281,0.9085,0.0621521243125955,0.0191899749338891,0.108013358957935,0.0142656700042513
"result.1337",0.789,0.38075,-0.0839799568502271,-0.00394232361013145,0.106246874323773,0.0142396986516755
"result.1338",0.1135,0.853,0.133653124555052,0.014718391330068,0.108069976263708,0.0141830523694265
"result.1339",0.417,0,0.0209360338322864,-0.0741705815406137,0.104344716723416,0.0143370483983477
"result.1340",0.46975,0.769,0.00699162665667873,0.0107113736007893,0.1068833140669,0.0147575883116215
"result.1341",0.092,0.14,0.140070784487721,-0.0147239532616954,0.105194794971916,0.0135845337313478
"result.1342",0.48225,0.005,0.00499153718373201,-0.0393468448259898,0.108959634652288,0.0146970706442894
"result.1343",0.07375,0.916,0.153808901962031,0.0194323497497655,0.107954103279141,0.0141712668812979
"result.1344",0.958,0.2325,-0.188364621893865,-0.00973769896640292,0.109498249675543,0.0137138157869403
"result.1345",0.408,0.90625,0.0244302172654431,0.019105740404637,0.104845098333101,0.0144720240425407
"result.1346",0.04425,0.94625,0.186794978031461,0.0228834617291346,0.107174947604404,0.014454931865166
"result.1347",0.35025,0.6835,0.0411421249336292,0.00675735035662594,0.108243558891552,0.014229934020011
"result.1348",0.695,0.93425,-0.0558915903494307,0.021527859155249,0.110150851425011,0.0140632599639342
"result.1349",0.92825,0.099,-0.159273040859948,-0.0183920960577065,0.109008303669161,0.0141392676165638
"result.1350",0.23475,0.36525,0.0781852175690062,-0.00472022990632975,0.106801047138769,0.0141742786770124
"result.1351",0.6795,0.318,-0.0527162076513439,-0.00698009224007142,0.107084311860023,0.0145425555826322
"result.1352",0.913,0.717,-0.143231146685567,0.00829127906564423,0.106569122748015,0.0140506791697934
"result.1353",0.91075,0.97975,-0.146203791391054,0.0298734051486522,0.108504985618128,0.0143009538238124
"result.1354",0.5125,0.01575,-0.00458466686279636,-0.0300680842429838,0.108210955777536,0.0142096369161006
"result.1355",0.795,0.13425,-0.0880256115573078,-0.0157391077173336,0.104208731622024,0.0142223043176259
"result.1356",0.56725,0.29475,-0.0178076289576164,-0.00763142533665203,0.109635383504552,0.0143484185843616
"result.1357",0.0475,0.72725,0.177392904168654,0.00835331046788969,0.106046960585479,0.0140636881600084
"result.1358",0.8195,0.9715,-0.097338731869398,0.0291740084281683,0.106973488300512,0.0152553066648759
"result.1359",0.17825,0.0125,0.0954479786184977,-0.0320889536029121,0.107492128293746,0.0143409866816754
"result.1360",0.19325,0.00825,0.0941750904014311,-0.0344250382291853,0.107578414629919,0.0141242866746117
"result.1361",0.93525,0.92575,-0.16754494902447,0.0209919418262721,0.110958871625894,0.014483167454582
"result.1362",0.823,0.91125,-0.0966422547596347,0.0188232422037281,0.106303687013913,0.0139919740896581
"result.1363",0.14825,0.81975,0.11064850258266,0.0130481312609378,0.108698727977401,0.0142940666963944
"result.1364",0.37225,0.007,0.0356047724703697,-0.0353721090633189,0.105336041665347,0.0143053290175029
"result.1365",0.853,0.00625,-0.116967692693051,-0.0337468390815654,0.111623815096171,0.0136622822405674
"result.1366",0.812,0.00025,-0.0957733530752425,-0.0499909809272254,0.108836594631014,0.0139043235575748
"result.1367",0.0645,0.97275,0.163201665585679,0.0274845649162274,0.109180521495294,0.0139043269789323
"result.1368",0.08825,0.528,0.146387268494192,0.000666610559948256,0.107817920392396,0.0138614489292898
"result.1369",0.18725,0.24375,0.0952700654018203,-0.00967057003855484,0.108221966411262,0.0140535520303923
"result.1370",0.701,0.00525,-0.0563456782352535,-0.0355559880243474,0.107309822060526,0.0144254253667509
"result.1371",0.97425,0.06675,-0.201052962106016,-0.0220590975367733,0.104657372196769,0.0144689144857832
"result.1372",0.33,0.6755,0.0468871172256266,0.00630925382503404,0.106290907230188,0.014065044809358
"result.1373",0.957,0.45825,-0.187774072559556,-0.00152083197913919,0.1065407973784,0.0145204002355984
"result.1374",0.922,0.99725,-0.155819737611573,0.0411183992688468,0.107978017354032,0.0144903644127493
"result.1375",0.315,0.45375,0.0498813291684152,-0.00155681215189036,0.106623700983822,0.0142300565041844
"result.1376",0.96,0.99425,-0.186065128652684,0.0352695627264401,0.107191317834085,0.0140040442657325
"result.1377",0.04425,0.646,0.176296305276717,0.00538714064230372,0.10424759016793,0.014309779555928
"result.1378",0.39625,0.52275,0.0308578938133671,0.000983430769507611,0.107599984974152,0.0144303000003634
"result.1379",0.02275,0.121,0.210532974833368,-0.0164510662236389,0.103379174099865,0.0140168603480015
"result.1380",0.182,0.17275,0.0991907265450896,-0.0132572044476852,0.108132172670392,0.0143054697915846
"result.1381",0.26,0.09225,0.0680441022607068,-0.0195725110761618,0.102995719439734,0.0146364569768522
"result.1382",0.79625,0.39325,-0.0901322295574547,-0.00385781727047918,0.10839837461985,0.0141528126488973
"result.1383",0.09125,0.73525,0.143016944065473,0.00858277462427811,0.107156576216817,0.013979176644057
"result.1384",0.5395,0.43875,-0.0114579277337597,-0.00238271646411983,0.109065969451758,0.0143605450837333
"result.1385",0.3215,0.3215,0.0510999876163761,-0.00700668161586773,0.106883968207022,0.0146731675610547
"result.1386",0.82825,0.00525,-0.104448739285005,-0.0351869814137216,0.106492061607235,0.0140499588954399
"result.1387",0.4485,0.69525,0.0141139881012725,0.00687293728218578,0.105773126473655,0.0141155158358342
"result.1388",0.354,0.1835,0.041067116453927,-0.013030776044628,0.107039540958317,0.0143430562362435
"result.1389",0.631,0.269,-0.0382631255323278,-0.00874888626033795,0.107730247367496,0.0141102623105141
"result.1390",0.91925,0.99125,-0.154937952856197,0.034979840015574,0.108875918627799,0.0146269020387033
"result.1391",0.2495,0.77025,0.0765973313106634,0.0106671364913821,0.110075126675839,0.0142991097785562
"result.1392",0.844,5e-04,-0.107509738724253,-0.0496146752996784,0.106904452929404,0.0145747055950006
"result.1393",0.6,0.06225,-0.0271676300895369,-0.0214923921861203,0.103802371390156,0.0142907502794342
"result.1394",0.8915,0.633,-0.134656747204606,0.00468369936942676,0.108983222122645,0.0140368465124325
"result.1395",0.66725,0.37425,-0.0484672058649202,-0.00432645001965767,0.110912955554392,0.0140441887548134
"result.1396",0.2515,0.1905,0.0710161161079582,-0.0129924126308472,0.104559634063035,0.0146143087337208
"result.1397",0.5535,0.2755,-0.0149515710037381,-0.00854157800364642,0.108985287938803,0.0140371048071408
"result.1398",0.63275,0.88275,-0.0373725767637889,0.0172569557698597,0.107980652261596,0.0144674521458321
"result.1399",0.154,0.0235,0.106056499659414,-0.0281055371647736,0.105375539565155,0.0143410505698275
"result.1400",0.29875,0.70225,0.0564948268811038,0.00784196986072058,0.107082746168288,0.0146202456632621
"result.1401",0.46125,0.51875,0.0104471814227789,0.000683391667134651,0.105817002469237,0.0142569692620309
"result.1402",0.1895,0.82825,0.0970390641192943,0.0135621225741109,0.109846046675993,0.014617977039679
"result.1403",0.3185,0.422,0.0526493948825299,-0.00263053435927542,0.108248331939672,0.0139101693127131
"result.1404",0.77375,1,-0.0822417617985725,0.0563647751731297,0.108504423578619,0.0142995022574681
"result.1405",0.11675,0.46775,0.124637570441431,-0.000984244518698552,0.106149835591028,0.0142827412317256
"result.1406",0.839,0.97225,-0.105764074118102,0.0267834820565933,0.106523719909784,0.0143560170853954
"result.1407",0.575,0.1875,-0.0204549773302086,-0.0127767623289058,0.108792383307646,0.0141059117397341
"result.1408",0.3505,0.16275,0.0418077345148804,-0.0133701759553941,0.106722472210074,0.0137218263606508
"result.1409",0.15425,0.941,0.106622396057698,0.0223334444931886,0.107481544806714,0.0144078141971681
"result.1410",0.601,0.60275,-0.0286430600210786,0.00365284595828926,0.108840371682486,0.013960052111086
"result.1411",0.2355,0.97675,0.0818717320142639,0.0273069539124182,0.108842656541075,0.0139594641439309
"result.1412",0.054,0.81375,0.167111059216074,0.0126192181812925,0.10720680490767,0.0143620267809412
"result.1413",0.4915,0.742,0.00210494257267249,0.00962552222124618,0.10689631666776,0.0144393590035045
"result.1414",0.984,0.21375,-0.230242676509867,-0.0112140856384431,0.108780837601531,0.014471512404692
"result.1415",0.93075,0.199,-0.157731227683443,-0.012261232009179,0.107070850571496,0.014575970478509
"result.1416",0.7865,0.34825,-0.0842367927576278,-0.00550400293956224,0.107531314124071,0.0143079382005614
"result.1417",0.985,0.87075,-0.229385920685824,0.0161485625228938,0.108390223711281,0.0144695364630922
"result.1418",0.7125,0.9955,-0.0593998839899889,0.037498057181548,0.110282764561011,0.0143643985688263
"result.1419",0.0655,0.92425,0.162837725301258,0.020575384575894,0.108356604479168,0.0142936175863199
"result.1420",0.09475,0.03225,0.140227211478306,-0.0267597617022564,0.108300381759219,0.014320717433511
"result.1421",0.62825,0.66275,-0.0355287978134524,0.00633150562638804,0.106064987410955,0.014226803936935
"result.1422",0.23725,0.85675,0.0781202810480254,0.0152634908995723,0.107086764944298,0.0142153594523344
"result.1423",0.9895,1,-0.249122111697448,0.0503057671298215,0.10637740340889,0.0142657926853529
"result.1424",0.54225,0.2185,-0.0119485592485702,-0.0108699026587671,0.110568623245501,0.0140705477159245
"result.1425",0.19125,0.26325,0.0940902197022215,-0.00903277217811813,0.109412622955938,0.0138995035653756
"result.1426",0.95225,0.05375,-0.177576371013871,-0.022239244645663,0.105744307848794,0.0136419983823945
"result.1427",0.441,0.916,0.0144305874661222,0.0186742975613503,0.105270152703396,0.0137372613716871
"result.1428",0.5305,0.38625,-0.00894715084049293,-0.00383547216987328,0.105624929777586,0.0145215116176425
"result.1429",0.27275,0.03325,0.0666042287868965,-0.0265465256234856,0.108059133199657,0.0141695348064386
"result.1430",0.9455,0.37675,-0.171533666543261,-0.00444100128331731,0.107159119013157,0.0140772646636382
"result.1431",0.4815,0.21875,0.00512734471855002,-0.0110134960035214,0.10966138083458,0.014114340571806
"result.1432",0.56075,0.397,-0.0167480393506686,-0.00375775734095072,0.105604923685536,0.0143699380572623
"result.1433",0.126,0.57475,0.121988664661772,0.00252530188985725,0.106093401714814,0.0146572770889095
"result.1434",0.61525,0.97975,-0.0324008581084027,0.029495545735037,0.105179106191489,0.0140086610034598
"result.1435",0.60075,0.4805,-0.029199000277745,-0.000719571807752263,0.110627849550894,0.0145261753454295
"result.1436",0.29925,0.0125,0.0577731292111631,-0.0318243756759881,0.109659017928698,0.0138500957424831
"result.1437",0.82275,0.858,-0.0967495664057302,0.0151491995444595,0.10561472234816,0.0141196305748628
"result.1438",0.868,0.096,-0.122448745969421,-0.0184604108061262,0.11002854209825,0.0142068679890783
"result.1439",0.2885,0.9055,0.0612450402814876,0.0186631014418621,0.109631226429211,0.014258140734201
"result.1440",0.757,0.67925,-0.0727121403255384,0.00651716118586013,0.10878294957852,0.014214031140263
"result.1441",0.9405,0.84125,-0.172273756116461,0.0137555346921858,0.108661372390561,0.0138311484527226
"result.1442",0.41875,0.99925,0.0216996328677764,0.0478398326528129,0.108098310632347,0.013837561697198
"result.1443",0.98525,0.99025,-0.231020132502247,0.0351128102828671,0.105598446388373,0.0147031566999397
"result.1444",0.93175,0.456,-0.154318638178707,-0.00173630257987036,0.10441648690348,0.0144880650333628
"result.1445",0.38175,0.3005,0.0347848163944972,-0.0074096371784461,0.109060782969778,0.0141773931314305
