"","V1","V2","V3","V4","V5","V6"
"result.293",0.6945,1,-0.0540514981081665,0.0685716004721342,0.105784933818404,0.01548708637702
"result.294",0.00475,0.87575,0.260309602196825,0.0170846821705984,0.102948606589702,0.0148119876058334
"result.295",0.01975,0.98025,0.232800134176875,0.0302580767761423,0.111126378907264,0.0146536100253959
"result.296",0.01475,1,0.234801810825809,0.088430291015707,0.105417999330617,0.0157298190083903
"result.297",0.00075,0.7315,0.322070213805781,0.00940188906226927,0.104592105563564,0.015270885947211
"result.298",0.00375,1,0.294573740837591,0.150206312108145,0.108269541328865,0.0154502876952174
"result.299",0.00125,1,0.317448093743942,0.0804203704548815,0.107924723678028,0.0153875485737714
"result.300",0.005,0.998,0.266454558876797,0.0434511066356326,0.107248187436124,0.0151487743635233
"result.301",0.44775,0.86675,0.0137366981140191,0.0167723814324047,0.104842843953337,0.0148687432887328
"result.302",0.0445,0.9975,0.182101568188838,0.0425222572613745,0.106695523117419,0.0146388799525712
"result.303",0.00025,1,0.351095158146444,0.0773372071452166,0.106225701201831,0.0150181716121993
"result.304",0.017,1,0.221184722249436,0.0595260124191885,0.106843110163309,0.0148723883956304
"result.305",0.0055,0.55825,0.263363128212096,0.00242050260128718,0.107812639076957,0.0150773768313309
"result.306",0.11825,0.68925,0.129257942797318,0.0075470684555035,0.106743944881405,0.0151181901491095
"result.307",0.1885,1,0.0913051938156648,0.118536064352686,0.103560163918035,0.0154967742851211
"result.308",0.02125,0.99975,0.211579365264731,0.049157789522639,0.108171722781068,0.0149868392755037
"result.309",0.01275,1,0.232904499659406,0.0509963226381248,0.104904041538936,0.0150986950764144
"result.310",0.002,0.984,0.296594779538092,0.0332532838549261,0.105411589976193,0.0150505281338092
"result.311",0.0075,0.7995,0.24635896755952,0.0122788362197657,0.104395364748436,0.0146701668892051
"result.312",0.20875,0.983,0.0880686666736549,0.0314601133971381,0.106033950973969,0.0150350882830474
"result.313",0.0245,0.5555,0.198466181653384,0.00199532338388579,0.104163465685306,0.0151372749605818
"result.314",0.11775,0.99675,0.125269302454768,0.0412897646859363,0.105989462105508,0.015266297384145
"result.315",0.2995,0.67675,0.0558992798197182,0.0067222712401088,0.107006926470911,0.0145781864923814
"result.316",0.0825,1,0.154444577530975,0.058164197745268,0.108758979035466,0.0151117642815973
"result.317",5e-04,0.9285,0.347071749925704,0.0232770667280883,0.105691419507985,0.0160528278860723
"result.318",0,1,0.488762989621768,0.0864853690515058,0.10417771511501,0.0154368147868687
"result.319",0.0015,1,0.322809472081909,0.0591218851100788,0.105901261386183,0.0149832421216419
"result.320",0.046,0.90875,0.183080618318324,0.0196744032074034,0.10839270583182,0.0147204594576639
"result.321",0,0.9915,0.399583239634535,0.0365240720902668,0.105009443803339,0.0149817306972426
"result.322",0.0475,0.8305,0.176601595408242,0.0140526002064753,0.105135282009705,0.0149994167322001
"result.323",0.006,0.98725,0.262798289763705,0.0336937980541868,0.107190636098778,0.0150488836977743
"result.324",0,0.99825,0.401839552940706,0.0443866303673914,0.10304739154314,0.015199832993527
"result.325",0.001,1,0.348235760172199,0.0906271118410727,0.106820220617184,0.0147108717642873
"result.326",0.01625,1,0.222178707823783,0.0616187631323442,0.10354165735154,0.0149356707680309
"result.327",0.096,0.95875,0.137488475400927,0.0255181931039591,0.106203323567446,0.0147322340368895
"result.328",0.001,1,0.325318086724398,0.0864938164819012,0.106594793755824,0.0148984694407474
"result.329",0.062,0.61475,0.166779262639259,0.00470079158766405,0.106542069660219,0.0151736506900488
"result.330",0.12,0.99625,0.122946298402129,0.039064686530178,0.107331849423382,0.0151198976446907
"result.331",0.0145,1,0.233462214401052,0.0777476551414635,0.105218236081572,0.0156487323036124
"result.332",0.0205,0.893,0.21714646354357,0.0188318414245429,0.1079929137391,0.015047471796608
"result.333",0,1,0.409671577217861,0.0833481060250392,0.107273191331891,0.0143075295909758
"result.334",0.0605,0.6275,0.160454845666759,0.00492855623484263,0.103158841000212,0.0150711568067574
"result.335",0.267,1,0.0671443892436606,0.0788144613876922,0.104526016624255,0.0151167248621314
"result.336",0,1,0.469186726707988,0.0849019678401614,0.105498561976652,0.0149186122457377
"result.337",0.033,0.98725,0.195089653682489,0.0345526554086456,0.105110018018407,0.0150625800020785
"result.338",0.04475,1,0.18046288853992,0.113037679217585,0.105301591783901,0.0151742043986701
"result.339",0.022,0.90275,0.213800203715931,0.0202697657081153,0.10492995764999,0.0154752229758005
"result.340",5e-04,0.99975,0.332609395259102,0.0521201559187314,0.106519163140574,0.0151891683562235
"result.341",0.00525,0.99775,0.267640481859319,0.0424337036989797,0.104986634223945,0.0152641147696728
"result.342",0.11325,0.997,0.12435155711987,0.0411705129133654,0.103305381337176,0.0152726638114953
"result.343",0.0445,0.99775,0.178931826868928,0.0417398609599406,0.105115091704344,0.0148515848278178
"result.344",0.01725,1,0.219093488341188,0.0643875207666142,0.106475794084433,0.0146866824809471
"result.345",0.22,0.44975,0.0829006494107589,-0.00204405171170751,0.107442745018891,0.0151027616931914
"result.346",5e-04,0.99625,0.34392374241603,0.0412369397748992,0.105548533925212,0.0151842330029025
"result.347",0.0265,0.18025,0.212043338053614,-0.0134269448741008,0.106134239381601,0.0149263124890836
"result.348",0.024,0.96625,0.211023626740768,0.0274422076813034,0.107470562723864,0.0150624312304027
"result.349",0.082,0.06875,0.148742855832007,-0.0218539315529149,0.107568214632802,0.0148007579821225
"result.350",5e-04,0.99525,0.349154670724016,0.0385399616372882,0.106682666285867,0.0151976439356155
"result.351",0.09875,1,0.12713277047873,0.0613904273691619,0.10093348571432,0.0148303783608378
"result.352",0.45025,0.60725,0.0139276879800205,0.00414262392921001,0.105027085363725,0.0147626459118775
"result.353",0,0.984,0.36187534059725,0.032583607779213,0.104465719019129,0.0151238753409188
"result.354",0.00025,0.6995,0.424443598485594,0.00818005933377578,0.105743326166694,0.0154130415357132
"result.355",0.00125,0.28425,0.337731508050905,-0.00822801258947273,0.111194529187646,0.0150408270867423
"result.356",0.00125,1,0.310528491164339,0.0958552804795484,0.105344389140165,0.0146026286992392
"result.357",0.044,0.94,0.18348877759884,0.0227932355937288,0.105453742078534,0.0146489716646253
"result.358",0.22,0.72975,0.0789426591959225,0.0089947105152119,0.104438810986674,0.0150331460947207
"result.359",0.0135,1,0.23523355963654,0.0745231429549513,0.108500179872264,0.0150748886574682
"result.360",0.00375,0.9905,0.285723793032253,0.0357898210072319,0.104356261378805,0.0151819381499166
"result.361",5e-04,0.99925,0.348492305084852,0.0456604843072897,0.105788883187352,0.0151420924386163
"result.362",5e-04,1,0.327319365388732,0.0922665854077315,0.105425865038546,0.0149923794370034
"result.363",0.00225,0.9105,0.293555851422371,0.019658802761939,0.107630212525841,0.0147733362105189
"result.364",0.097,0.61125,0.136253328221018,0.00401955139886389,0.106069114582245,0.0152443374008016
"result.365",0.00275,1,0.297027369053477,0.0799322931050106,0.106458251047329,0.0150494787527347
"result.366",0.0165,0.99925,0.219774663270349,0.0589125316082075,0.104292302866304,0.0151450040917887
"result.367",0.012,0.606,0.244469242549335,0.00399177073020274,0.108715444489019,0.0148348714070453
"result.368",0.25225,0.959,0.0740177413256888,0.0262530952306239,0.107785461903554,0.0149032909883621
"result.369",0.00025,0.6635,0.354879360552516,0.00666635258375816,0.104600346970274,0.0151165282284227
"result.370",0.00375,0.99875,0.284008687566524,0.0443069627665018,0.107098281870203,0.0152015039612304
"result.371",0.00125,0.10675,0.329125513603594,-0.0183480951998409,0.106719628531,0.0147417648170879
"result.372",0.084,0.558,0.148984816579888,0.00215315649686271,0.108020513396639,0.0148470853943781
"result.373",0.0015,0.96975,0.307377396967803,0.0300355728075712,0.105108066713618,0.0155519184674525
"result.374",0.0345,0.61975,0.190211082221735,0.00463339188417775,0.105453105330497,0.0149410081665279
"result.375",0.00225,0.97425,0.286377944516155,0.0294607499470558,0.11102087839652,0.0148118964518114
"result.376",0.02525,0.9995,0.21550884212337,0.0487634521965947,0.104890028027098,0.0149767605441769
"result.377",0.0185,1,0.225700417709427,0.0603914998238422,0.106972834949038,0.0153322755454656
"result.378",0.12875,0.99875,0.122057392172425,0.0440662669445707,0.106567142295988,0.0147362963253353
"result.379",0.02925,0.9995,0.201780039152029,0.0549741988549806,0.106928538903258,0.0150844096572413
"result.380",0.0085,1,0.237436009556299,0.066672464421667,0.10328335800682,0.0151881188668852
"result.381",0.059,1,0.166506987543567,0.0803279256435638,0.10414381987481,0.0151361497447809
"result.382",0.0465,0.72875,0.181856304554796,0.00921512512732379,0.106379232338652,0.0154854998557282
"result.383",0.094,1,0.139697053968986,0.05743278752476,0.107622921534256,0.0151740913185512
"result.384",0.18775,1,0.0982106914619991,0.105934888878814,0.109450553127437,0.0150639384312241
"result.385",0.073,1,0.157221179518613,0.0769535619950274,0.106854435742107,0.0151828684236419
"result.386",0.00025,1,0.38726039060429,0.0571382092858959,0.105860315933825,0.0148082566282842
"result.387",0.00625,1,0.266534226091411,0.0697098272739521,0.109855065136316,0.0151511685926204
"result.388",0.2295,1,0.0803878271954171,0.0647327495956955,0.108316704028707,0.0150224357580216
"result.389",0.00325,0.96775,0.292593862072544,0.0273223981014305,0.109480580869425,0.0150771201104495
"result.390",0.0075,1,0.249660400168503,0.0645632749029025,0.106722010811611,0.0150761750400579
"result.391",0.10275,1,0.13963310769575,0.0498862761070714,0.109087925406763,0.0144666209463332
"result.392",0.00025,1,0.380513968228724,0.0909432855528926,0.107350138596131,0.0154309231404274
"result.393",0.218,1,0.0841885320762152,0.0675972995206053,0.107370947321945,0.0150465862370372
"result.394",0.01025,1,0.243018718527752,0.095762400709372,0.107854312541371,0.014482727533489
"result.395",0.00775,0.92375,0.262267013496285,0.021415904096894,0.106701946252538,0.0149539731484294
"result.396",0.095,1,0.135432232089163,0.0596741228213434,0.105506057930157,0.0149911728578661
"result.397",0.143,1,0.112299678085067,0.102057447442805,0.104512720293976,0.0147694844768367
"result.398",5e-04,0.95675,0.356354621368596,0.0263603715629993,0.108066570844916,0.0152364786590844
"result.399",0.79325,1,-0.0870621576050776,0.0573081600010273,0.109095329849298,0.0153962272426613
"result.400",0.01775,0.886,0.224223949035581,0.0176473549311403,0.106562539559248,0.0149098095472532
"result.401",0.00025,0.7215,0.400824515028217,0.00911028413782187,0.106168597807046,0.0154856740624577
"result.402",0.01025,0.92325,0.251716351440254,0.02136820729282,0.107277909978418,0.0152112377346278
"result.403",0.00475,1,0.268065678281176,0.0769147286439681,0.10791725340839,0.0148003842307796
"result.404",0.02125,0.9985,0.217704875056259,0.042073055060307,0.108529325576219,0.0148951180158678
"result.405",0.022,1,0.217132361135702,0.081773068017173,0.107784270625366,0.0153841506509166
"result.406",0.6305,1,-0.0362003073750485,0.0663928827808811,0.105701646976114,0.014797295851614
"result.407",0.04075,0.986,0.183989509584986,0.031416807508896,0.106358407254078,0.0145445951435357
"result.408",0.00025,0.95175,0.322791026119104,0.0262191539580402,0.1039442106502,0.0155571215201162
"result.409",0,1,0.366606799754501,0.0585930688565577,0.104083107140684,0.0150637227042808
"result.410",0.036,0.74975,0.187090893635173,0.00982244615062994,0.105708434285664,0.0145569452305394
"result.411",0.03025,0.844,0.196330292071418,0.0152308588935512,0.106353427107385,0.0148614906722651
"result.412",0.04275,0.99625,0.184516144561897,0.0402376715990135,0.107340601134248,0.0150874350533004
"result.413",0,1,0.431733029293758,0.0637545308431794,0.107596032970466,0.0145834894451059
"result.414",0.0315,0.6045,0.192695143666734,0.00387871318855705,0.104987988352029,0.0153582607102752
"result.415",0.00025,1,0.386865959876051,0.0659860846017043,0.109337369930158,0.0148829742372361
"result.416",0.18775,1,0.0914531567753902,0.0910441061607148,0.104680224773143,0.0149968316549409
"result.417",0,1,0.341468947718039,0.0783464330225359,0.106139731258404,0.0149699737588385
"result.418",0.03025,1,0.198148946134088,0.0545011492278678,0.103171572209928,0.0149254077645069
"result.419",0.14775,0.98625,0.110599357514315,0.0320463159641879,0.105628926430626,0.0146776297739564
"result.420",0.00575,0.99975,0.262082780876908,0.0510650026096638,0.105892351636034,0.0148208401312273
"result.421",0.0275,0.9995,0.190685385649742,0.0530347817704417,0.102260671652964,0.0154982706357754
"result.422",0.1465,0.77075,0.111746016943333,0.0111025773615015,0.106500647599524,0.0148315141944569
"result.423",0.0315,0.92375,0.195126972472877,0.0215439852595782,0.105694137016632,0.0151927114224967
"result.424",0.27,0.886,0.0659353036735541,0.0180874107043757,0.106251496356358,0.0150251016980653
"result.425",0.0155,0.42,0.233250983942783,-0.00326004817300512,0.10873670183446,0.0154906088213003
"result.426",0.06425,0.975,0.15899845991257,0.0297995986209916,0.104118786889408,0.0149416193478688
"result.427",0.50725,0.86475,-0.0028914684754572,0.0164951969183056,0.104456637887467,0.0150352857729932
"result.428",0.014,1,0.233186398387198,0.0543132766055635,0.104974637063209,0.0149349087969263
"result.429",0.03025,0.8775,0.194228181982294,0.0178336580059794,0.105343309303221,0.0153815742393587
"result.430",0.04975,1,0.17833122697768,0.0688508135987785,0.108426645302933,0.0148635606472122
"result.431",0.00925,1,0.240597555384181,0.0561241117588541,0.103021600258685,0.0149823964421268
"result.432",0.00325,1,0.268539556754815,0.0713129471782864,0.103580415174612,0.0151090934533533
"result.433",0.0615,0.6575,0.164983707650631,0.00602037693923961,0.105923894162411,0.0147321825472717
"result.434",0.0355,0.75325,0.200146511376632,0.0103463402377935,0.109846446914662,0.014854939657368
"result.435",0.06625,0.95625,0.159198802763478,0.0267898762040507,0.105599483950544,0.015557535717461
"result.436",0.00025,0.99775,0.407056281897548,0.0424451640452843,0.106517798963,0.014984704640189
"result.437",0.019,0.619,0.225552702945638,0.00430414852449827,0.109384433237844,0.0146316786348314
"result.438",0.00225,0.913,0.30797141194628,0.0204918588592884,0.104700356892981,0.0150577366197217
"result.439",0.00575,1,0.268141444619096,0.0993032289373963,0.105067304832956,0.0145211511071033
"result.440",0.00075,0.99975,0.345487853009741,0.0488105239353151,0.106376097661064,0.0148188751209214
"result.441",0.00725,0.99825,0.260289739681923,0.0418797314960667,0.107254439035897,0.0152233804568161
"result.442",0.00325,0.99975,0.30158476635167,0.0486500582408811,0.104722663207229,0.0153084961814841
"result.443",0.0065,1,0.263222974314881,0.0985025089845875,0.106696650591791,0.0149909457889747
"result.444",0.11975,1,0.1240355010685,0.0862229621634571,0.106088278731474,0.0147928832782028
"result.445",0.018,1,0.216140232128103,0.0728529357297654,0.103958622947957,0.0145558467668471
"result.446",0.00475,1,0.283254261983181,0.0584018986448462,0.108024971457328,0.0152607628697191
"result.447",0.013,0.99975,0.228781135565838,0.0566836803286188,0.104126847453105,0.0155996617364537
"result.448",0.038,0.951,0.1885314261616,0.0253668231823025,0.105496410646657,0.0151990512787221
"result.449",0.26675,0.07975,0.0635168763626927,-0.0212272929237721,0.104980224200308,0.0154120164022662
"result.450",0.058,0.98475,0.167706189308757,0.034267871527988,0.107675747223356,0.0156800195409457
"result.451",5e-04,1,0.388755857072169,0.0664356354006621,0.107400075333481,0.0153207020113169
"result.452",0.02225,1,0.22095318094696,0.0601356354599015,0.108688852206052,0.0147203777797376
"result.453",0.03575,1,0.188123737350863,0.0782553445752366,0.103394674792439,0.0152016730592664
"result.454",0.08725,1,0.14638818568179,0.0566296162500188,0.105778448192491,0.0151943181716399
"result.455",0.044,0.36175,0.177338894121164,-0.00515089999103741,0.103425673359996,0.0153390080826374
